歌单名称,播放量,歌单链接,用户名称,用户链接
【戴上耳机!】感受欧美听觉盛宴!,11362,https://music.163.com/#/playlist?id=2680472419,凉酥酱哟丶,https://music.163.com/#/user/home?id=512362186
It's not true,11351,https://music.163.com/#/playlist?id=457178946,7nop,https://music.163.com/#/user/home?id=260623001
-FALL IN ABYSS-,11347,https://music.163.com/#/playlist?id=390256482,Abyssinia深-淵,https://music.163.com/#/user/home?id=125248162
「情绪，氛围，未来都市」,11221,https://music.163.com/#/playlist?id=879161499,斯科特___,https://music.163.com/#/user/home?id=551055095
-tenyearsss2mm.,11221,https://music.163.com/#/playlist?id=756097713,Araumi_,https://music.163.com/#/user/home?id=503216273
这都听的啥玩意,11191,https://music.163.com/#/playlist?id=2680380582,过谋,https://music.163.com/#/user/home?id=85750724
Spring,11160,https://music.163.com/#/playlist?id=146790854,KissTiana,https://music.163.com/#/user/home?id=118522598
开心快乐每一天:),11158,https://music.163.com/#/playlist?id=2815936381,每天要开心快乐的,https://music.163.com/#/user/home?id=468013695
吉大学霸的私藏歌单,11153,https://music.163.com/#/playlist?id=6722100988,云音乐多多,https://music.163.com/#/user/home?id=309791722
较轻快之纯音乐,11153,https://music.163.com/#/playlist?id=447980231,湖水中的空气,https://music.163.com/#/user/home?id=81936528
上交学子的独家私藏歌单,11141,https://music.163.com/#/playlist?id=6722172363,云音乐多多,https://music.163.com/#/user/home?id=309791722
Memories,11132,https://music.163.com/#/playlist?id=2045421355,欧舒丹乳木果,https://music.163.com/#/user/home?id=321331305
德吹大本营电音MORR,11111,https://music.163.com/#/playlist?id=246771,用户48384,https://music.163.com/#/user/home?id=48384
是我可遇不可求的虚影,11036,https://music.163.com/#/playlist?id=884319141,YTao_Hnb,https://music.163.com/#/user/home?id=285266986
同济人都在悄悄循环的歌曲,11032,https://music.163.com/#/playlist?id=6722397300,云音乐多多,https://music.163.com/#/user/home?id=309791722
川大人都在听些什么？,11023,https://music.163.com/#/playlist?id=6722109657,云音乐多多,https://music.163.com/#/user/home?id=309791722
 so be it,11006,https://music.163.com/#/playlist?id=2223470260,51007127,https://music.163.com/#/user/home?id=1387193129
氛围回响精选|从《Crossing Winds (Inspired by The xx - Intro)》听起,11002,https://music.163.com/#/playlist?id=6686195552,云音乐多多,https://music.163.com/#/user/home?id=309791722
|莎士比亚书店,10978,https://music.163.com/#/playlist?id=768275984,KioKiko_,https://music.163.com/#/user/home?id=510820019
Mambo精选|从《Mambo Mambo (Radio Version)》听起,10956,https://music.163.com/#/playlist?id=6686195474,云音乐多多,https://music.163.com/#/user/home?id=309791722
前奏轻快的英文歌 一开头就被吸引,10956,https://music.163.com/#/playlist?id=643938996,Miss柳金,https://music.163.com/#/user/home?id=325495948
私人FM | 至臻典藏,10956,https://music.163.com/#/playlist?id=5431379992,CrabAJin,https://music.163.com/#/user/home?id=403891440
余生不用你指教了,10935,https://music.163.com/#/playlist?id=374767096,XXXXYQi,https://music.163.com/#/user/home?id=65591600
overturned clock,10918,https://music.163.com/#/playlist?id=5449406600,samoyeziei,https://music.163.com/#/user/home?id=98676510
喝了柠檬水你飞不飞,10910,https://music.163.com/#/playlist?id=145856423,螃蟹走猫步啊,https://music.163.com/#/user/home?id=117571441
社畜上下班专用bgm,10901,https://music.163.com/#/playlist?id=368025856,luowxhehe,https://music.163.com/#/user/home?id=12603530
最嗨莫过最爱~【动人电子 ✘ 撩人人声】,10893,https://music.163.com/#/playlist?id=920130173,I_drcen,https://music.163.com/#/user/home?id=379980182
琉球暖风伴清酒,10843,https://music.163.com/#/playlist?id=5343080973,EnemyWei,https://music.163.com/#/user/home?id=1740999825
动漫日式节奏-不断更新,10842,https://music.163.com/#/playlist?id=643829,猫猫猫猫喵先生,https://music.163.com/#/user/home?id=509022
虚华【明灭暗淡】,10830,https://music.163.com/#/playlist?id=2107500734,北神树少女,https://music.163.com/#/user/home?id=444058894
life is lovely浪漫至死不渝,10805,https://music.163.com/#/playlist?id=611999655,insence__,https://music.163.com/#/user/home?id=250329590
全部都是宝藏^_^,10771,https://music.163.com/#/playlist?id=940825062,晚了一阵风,https://music.163.com/#/user/home?id=248675953
忽然之间脑海的旋律,10750,https://music.163.com/#/playlist?id=51998327,泛灬黄,https://music.163.com/#/user/home?id=47072727
Can we kiss forever.,10746,https://music.163.com/#/playlist?id=690198422,写下告别诗,https://music.163.com/#/user/home?id=453410904
做饿梦醒了听听歌,10725,https://music.163.com/#/playlist?id=124960171,容易做饿梦的人,https://music.163.com/#/user/home?id=100130746
FOLLOW 1,10725,https://music.163.com/#/playlist?id=431721181,可爱女人周小姐,https://music.163.com/#/user/home?id=46831733
Chill 放慢节奏 • 洗澡BGM,10700,https://music.163.com/#/playlist?id=6929183018,荼靡乌托邦,https://music.163.com/#/user/home?id=1667899977
拯救地球好累,10696,https://music.163.com/#/playlist?id=758837604,爱德华的阿比林,https://music.163.com/#/user/home?id=504933980
『国产精品说唱』（不定时更新）,10658,https://music.163.com/#/playlist?id=522793039,阿撇_,https://music.163.com/#/user/home?id=358178196
遥远的相似性,10658,https://music.163.com/#/playlist?id=2567201166,涂图荼子,https://music.163.com/#/user/home?id=350073984
乱七八糟我喜欢的,10658,https://music.163.com/#/playlist?id=20602376,阿喂__,https://music.163.com/#/user/home?id=28564198
敲代码没有歌简直没法工作啊,10654,https://music.163.com/#/playlist?id=2169626077,灰色丶幽默,https://music.163.com/#/user/home?id=329496834
校园民谣精选|从《童年》听起,10633,https://music.163.com/#/playlist?id=6686195718,云音乐多多,https://music.163.com/#/user/home?id=309791722
直男品味現場揭秘|大型直男品味進化史,10570,https://music.163.com/#/playlist?id=2568245719,-Ganshe,https://music.163.com/#/user/home?id=1407833871
不普通的普通,10557,https://music.163.com/#/playlist?id=721234023,沉浸耳朵里的世界,https://music.163.com/#/user/home?id=352229530
European and American rap songs,10557,https://music.163.com/#/playlist?id=7503876084,Awc友杏星,https://music.163.com/#/user/home?id=4922481326
冬日爵士 | 捧朵雪花纪念肃穆和蔼的冬,10519,https://music.163.com/#/playlist?id=8293928661,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
闯情场竟成为一头蛮牛。,10519,https://music.163.com/#/playlist?id=879094429,何志武最中意阿may,https://music.163.com/#/user/home?id=355670465
宝 藏 歌 曲 | 杂听神仙歌单～♬,10481,https://music.163.com/#/playlist?id=2764549969,困晕的26,https://music.163.com/#/user/home?id=304402786
凶手是东角尼智,10477,https://music.163.com/#/playlist?id=3110437261,nangeer,https://music.163.com/#/user/home?id=334350895
坐车/上xes.xpy/晚自习/喝咖啡专用歌单,10435,https://music.163.com/#/playlist?id=2538290940,不要妄称神的名,https://music.163.com/#/user/home?id=265765416
公司歌单随机播放,10396,https://music.163.com/#/playlist?id=3006921110,ZHUFANHE,https://music.163.com/#/user/home?id=548840908
今天也要能量满满,10389,https://music.163.com/#/playlist?id=155652441,一喵无鱼,https://music.163.com/#/user/home?id=109917075
中 文 | 單 曲 循 環,10360,https://music.163.com/#/playlist?id=782115133,夹心yyy,https://music.163.com/#/user/home?id=265982637
I told sunset about you,10334,https://music.163.com/#/playlist?id=5345059951,吾桐w,https://music.163.com/#/user/home?id=467714470
用更多的快乐去面对现实与自我,10301,https://music.163.com/#/playlist?id=628834410,Siddddddddddddddd,https://music.163.com/#/user/home?id=295920830
等你音讯全无 我再去爱这世间万物,10234,https://music.163.com/#/playlist?id=2313390966,EC0208,https://music.163.com/#/user/home?id=505314157
（杂乱无章的歌单）,10229,https://music.163.com/#/playlist?id=5370852380,乱葬岗有个坑,https://music.163.com/#/user/home?id=3533348188
聆听那份小情绪，点点滴滴。,10229,https://music.163.com/#/playlist?id=798359728,A-庞生,https://music.163.com/#/user/home?id=533713490
今天尽量早点睡哦,10221,https://music.163.com/#/playlist?id=2616793713,星星贴贴月亮,https://music.163.com/#/user/home?id=545744083
探戈精选|从《L'été indien》听起,10200,https://music.163.com/#/playlist?id=6686195410,云音乐多多,https://music.163.com/#/user/home?id=309791722
三分钟热度不断攀升,10162,https://music.163.com/#/playlist?id=466188085,仲冬壹_honging,https://music.163.com/#/user/home?id=333822921
［On my way］,10154,https://music.163.com/#/playlist?id=714923793,jwhrashcamus111,https://music.163.com/#/user/home?id=472867729
那些超好听的歌单,10145,https://music.163.com/#/playlist?id=2686696414,蝴蝶-xx,https://music.163.com/#/user/home?id=301085480
期待和她的未来吗,10145,https://music.163.com/#/playlist?id=771338366,百眼降,https://music.163.com/#/user/home?id=447027123
单簧管 | 乐器中的演说家,10112,https://music.163.com/#/playlist?id=2769933965,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
每天都有日出日落,10087,https://music.163.com/#/playlist?id=5213694139,池本莉亚,https://music.163.com/#/user/home?id=1394519976
忤逆电台（Phonk）,10070,https://music.163.com/#/playlist?id=8159670260,DEFY_Luzia,https://music.163.com/#/user/home?id=500857759
搖就完事兒了,10032,https://music.163.com/#/playlist?id=605776609,你别消失不见,https://music.163.com/#/user/home?id=293135321
渣到深处自然爱,10028,https://music.163.com/#/playlist?id=4887637754,你的爸爸_ox,https://music.163.com/#/user/home?id=551716065
全国公共交通专用BGM,10015,https://music.163.com/#/playlist?id=2986582694,德皇村子民,https://music.163.com/#/user/home?id=1675596122
彼方尚有荣光在,9986,https://music.163.com/#/playlist?id=560298746,我还以为冬天来了,https://music.163.com/#/user/home?id=341472361
南大人一般不告诉你的好歌,9973,https://music.163.com/#/playlist?id=6722140820,云音乐多多,https://music.163.com/#/user/home?id=309791722
小兔子终会，找到她的胡萝卜海和星星,9961,https://music.163.com/#/playlist?id=816407801,火星少女呀,https://music.163.com/#/user/home?id=355661816
普契尼 | 意大利歌剧高峰的领路人,9921,https://music.163.com/#/playlist?id=8267145226,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
蛋泥把车票放在了列车上,9902,https://music.163.com/#/playlist?id=986631253,蛋泥不会煎蛋,https://music.163.com/#/user/home?id=383152143
多喝熱水·少做夢,9898,https://music.163.com/#/playlist?id=875155125,徐宇宙-,https://music.163.com/#/user/home?id=372240856
BAEKYUN(⁎⁍̴̛ᴗ⁍̴̛⁎),9898,https://music.163.com/#/playlist?id=640773491,BAEKHYUN__gsQZ,https://music.163.com/#/user/home?id=333874261
RAP 字里行间的爱情,9889,https://music.163.com/#/playlist?id=329916136,SoulSoulCCC,https://music.163.com/#/user/home?id=113332439
三生有幸遇见你纵是悲凉也是情,9864,https://music.163.com/#/playlist?id=591256523,都要记得微笑啊,https://music.163.com/#/user/home?id=414491851
土耳其流行精选|从《Isikli Yol》听起,9843,https://music.163.com/#/playlist?id=6686195415,云音乐多多,https://music.163.com/#/user/home?id=309791722
越南语精选|从《sao anh chưa về nhà》听起,9801,https://music.163.com/#/playlist?id=6686195803,云音乐多多,https://music.163.com/#/user/home?id=309791722
山茶花读不懂白玫瑰,9793,https://music.163.com/#/playlist?id=7269670968,会踢腿的old闻头,https://music.163.com/#/user/home?id=542709174
某个不知名但是很好听的歌单,9793,https://music.163.com/#/playlist?id=2685599549,-L-258,https://music.163.com/#/user/home?id=1772222810
既不K-POP又不小资就是小众,9793,https://music.163.com/#/playlist?id=72033723,shirley28,https://music.163.com/#/user/home?id=8695836
PDD歌友会,9759,https://music.163.com/#/playlist?id=8298651333,樱花再开向ni示爱,https://music.163.com/#/user/home?id=252993833
大杂烩，就爱听！,9738,https://music.163.com/#/playlist?id=2910032077,小熊猫喵喵喵呀,https://music.163.com/#/user/home?id=1382397557
打游戏、写作业、跑步必备,9730,https://music.163.com/#/playlist?id=555694328,账号已注销_WFEU,https://music.163.com/#/user/home?id=302841698
不能点播放的节奏精选,9725,https://music.163.com/#/playlist?id=44721332,思罪,https://music.163.com/#/user/home?id=32376534
低保真精选|从《buttercup》听起,9721,https://music.163.com/#/playlist?id=6686195260,云音乐多多,https://music.163.com/#/user/home?id=309791722
北理人耳机里的音乐揭秘,9721,https://music.163.com/#/playlist?id=6722318959,云音乐多多,https://music.163.com/#/user/home?id=309791722
R&B /soull,9717,https://music.163.com/#/playlist?id=5239802143,-白日梦工厂厂长-,https://music.163.com/#/user/home?id=298887634
听说听好听的歌心情会好,9709,https://music.163.com/#/playlist?id=2765446736,你大爷给爷爬,https://music.163.com/#/user/home?id=1689968898
我突然释怀地笑,9696,https://music.163.com/#/playlist?id=122377147,哇你是不是想打架,https://music.163.com/#/user/home?id=51998650
TenGuSan的BGM,9667,https://music.163.com/#/playlist?id=3086258206,麻烦大家记住我,https://music.163.com/#/user/home?id=298363321
华南理工学子的学习必备！,9662,https://music.163.com/#/playlist?id=6722162493,云音乐多多,https://music.163.com/#/user/home?id=309791722
都是你我的最爱～,9646,https://music.163.com/#/playlist?id=2650995237,左心脏1804,https://music.163.com/#/user/home?id=1428705214
MTZ·星球地图·白金·永动机·河津樱,9608,https://music.163.com/#/playlist?id=537561433,Silavincis,https://music.163.com/#/user/home?id=345309225
梦里有你盛装出席,9587,https://music.163.com/#/playlist?id=2144568108,氵朴冬,https://music.163.com/#/user/home?id=531444559
Cumbia精选|从《Mi Tierra》听起,9578,https://music.163.com/#/playlist?id=6686195470,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑怕让鼓和心跳融为一体,9557,https://music.163.com/#/playlist?id=725612282,鬼神莫窥,https://music.163.com/#/user/home?id=480565278
草莓公主的歌单,9520,https://music.163.com/#/playlist?id=535825642,甜cici-,https://music.163.com/#/user/home?id=378110675
不一样的烟火,9494,https://music.163.com/#/playlist?id=2115389892,墨殇Q-ing,https://music.163.com/#/user/home?id=1381226224
阿皓喜欢的英文歌,9469,https://music.163.com/#/playlist?id=6887798664,阿皓puff,https://music.163.com/#/user/home?id=392707189
法国流行精选|从《Les Champs-Elysées》听起,9444,https://music.163.com/#/playlist?id=6686195284,云音乐多多,https://music.163.com/#/user/home?id=309791722
兔已着陆（兎は舞い降りた）同人纯音选集,9427,https://music.163.com/#/playlist?id=3131104855,屋纱Gi,https://music.163.com/#/user/home?id=544618173
摇啊摇滚啊滚,9419,https://music.163.com/#/playlist?id=94661263,这个蚂蚁不太冷,https://music.163.com/#/user/home?id=60546686
【伤感电音】You Are Free,9398,https://music.163.com/#/playlist?id=2227565651,FirstChen初陈,https://music.163.com/#/user/home?id=342529540
与命运有所相伴的你，和我一起在岁月中,9394,https://music.163.com/#/playlist?id=2360747028,丠恆,https://music.163.com/#/user/home?id=432703296
未来贝斯精选|从《溯 (Reverse)》听起,9356,https://music.163.com/#/playlist?id=6686195704,云音乐多多,https://music.163.com/#/user/home?id=309791722
日系摇滚精选|从《STYX HELIX》听起,9322,https://music.163.com/#/playlist?id=6686195388,云音乐多多,https://music.163.com/#/user/home?id=309791722
归家异途，无歌不启,9314,https://music.163.com/#/playlist?id=543730191,洛奇亚,https://music.163.com/#/user/home?id=280354154
面朝大海，春暖花开。,9297,https://music.163.com/#/playlist?id=324308126,白皙韩,https://music.163.com/#/user/home?id=76019990
我们都要好好的,9284,https://music.163.com/#/playlist?id=2766117036,何小荣_only,https://music.163.com/#/user/home?id=1389074961
浅浅的点到为止的思念,9268,https://music.163.com/#/playlist?id=6774365359,前前的隐藏歌单,https://music.163.com/#/user/home?id=5021102576
「超赞」你想要的英文歌,9242,https://music.163.com/#/playlist?id=482229870,诸哥v,https://music.163.com/#/user/home?id=340526497
Chillhop｜在途中片刻放松的小曲儿,9217,https://music.163.com/#/playlist?id=5478650741,ChillhopMusic,https://music.163.com/#/user/home?id=1728634721
一万种情绪这里都有「日常—每日随机」,9217,https://music.163.com/#/playlist?id=2714578602,柒壹单,https://music.163.com/#/user/home?id=1657942096
我依然还是那个她 没有明天地去爱着,9213,https://music.163.com/#/playlist?id=362630137,HK--,https://music.163.com/#/user/home?id=127709437
能给我画一只绵羊吗,9196,https://music.163.com/#/playlist?id=2643053800,为什么不开心_1-,https://music.163.com/#/user/home?id=1460862388
遇见你爱意汹涌 看世间万物都浪漫心动,9188,https://music.163.com/#/playlist?id=2266750104,cecici-,https://music.163.com/#/user/home?id=1453968029
山河远阔，人间星河，无一是你，无一不是你,9175,https://music.163.com/#/playlist?id=2239365348,我叫Rookie,https://music.163.com/#/user/home?id=424979538
有些温柔，仅你可见,9146,https://music.163.com/#/playlist?id=2501750740,看见的你是粉色的,https://music.163.com/#/user/home?id=349680986
想当你心间痣,9142,https://music.163.com/#/playlist?id=815862871,你耳边碎发,https://music.163.com/#/user/home?id=481229927
金属不死！！！敲击万岁！！！,9137,https://music.163.com/#/playlist?id=692069538,暗臆,https://music.163.com/#/user/home?id=260599555
中文 高端 私人 定制 歌单,9116,https://music.163.com/#/playlist?id=3229970069,白皙Xz,https://music.163.com/#/user/home?id=645497819
黑金属精选|从《弈秋 Afterimage of Autumn》听起,9112,https://music.163.com/#/playlist?id=6686195581,云音乐多多,https://music.163.com/#/user/home?id=309791722
中文歌去哪了,9111,https://music.163.com/#/playlist?id=49713905,波塞冬的柠檬茶,https://music.163.com/#/user/home?id=51936442
揭秘东南大学学子的音乐品味,9104,https://music.163.com/#/playlist?id=6722394359,云音乐多多,https://music.163.com/#/user/home?id=309791722
『欧美英语流行曲』,9091,https://music.163.com/#/playlist?id=2363266120,纸柔,https://music.163.com/#/user/home?id=1439970422
超nice音乐集中营 每天持续更新,9087,https://music.163.com/#/playlist?id=2627255782,_Augustine_ZHU,https://music.163.com/#/user/home?id=373753884
网球王子相关曲录收集（op+ed+角色歌）,9070,https://music.163.com/#/playlist?id=2652186422,海毛毛毛,https://music.163.com/#/user/home?id=453308118
MANNER 1,9066,https://music.163.com/#/playlist?id=3058772779,庞金佩,https://music.163.com/#/user/home?id=361878774
乌鸦为什么像写字台,9003,https://music.163.com/#/playlist?id=398612068,我的个子很小-_-,https://music.163.com/#/user/home?id=288766687
电子科大人，听歌要做人上人,8990,https://music.163.com/#/playlist?id=6722140932,云音乐多多,https://music.163.com/#/user/home?id=309791722
上海地铁官方POV背景音乐,8982,https://music.163.com/#/playlist?id=4907048392,涉及没有到,https://music.163.com/#/user/home?id=1540040896
Keep Real,8974,https://music.163.com/#/playlist?id=956832839,WestJOE,https://music.163.com/#/user/home?id=119414410
拉丁音乐精选|从《The Cup Of Life》听起,8961,https://music.163.com/#/playlist?id=6686195779,云音乐多多,https://music.163.com/#/user/home?id=309791722
山东大学的听歌品味,8961,https://music.163.com/#/playlist?id=6722085914,云音乐多多,https://music.163.com/#/user/home?id=309791722
井FFFAFA,8948,https://music.163.com/#/playlist?id=650856487,D番茄仔好甜,https://music.163.com/#/user/home?id=137692501
In a mess.,8948,https://music.163.com/#/playlist?id=318179515,南花醉笔丶,https://music.163.com/#/user/home?id=122634067
那些年很火的关于恋爱的歌,8936,https://music.163.com/#/playlist?id=3131268217,迟江,https://music.163.com/#/user/home?id=494986691
疾风亦有归途,8932,https://music.163.com/#/playlist?id=964740406,shorrymaker,https://music.163.com/#/user/home?id=590151944
哈工大都在听的宝藏好歌,8877,https://music.163.com/#/playlist?id=6722092065,云音乐多多,https://music.163.com/#/user/home?id=309791722
一起来华师大自习室学习吧！,8864,https://music.163.com/#/playlist?id=6722042822,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏原声带精选|从《羽根》听起,8860,https://music.163.com/#/playlist?id=6686195748,云音乐多多,https://music.163.com/#/user/home?id=309791722
带上耳机世界与我无关,8852,https://music.163.com/#/playlist?id=828634897,蓝鲸的夏,https://music.163.com/#/user/home?id=552867999
把句号典当成了戒指,8852,https://music.163.com/#/playlist?id=2206009007,一顆大山深處的板藍根,https://music.163.com/#/user/home?id=265655665
我们下次再见,8848,https://music.163.com/#/playlist?id=2241680509,小松菜奈_ICIR,https://music.163.com/#/user/home?id=1467465382
"超级机器人大战原创(Z,机战V,机战T,机战X)",8827,https://music.163.com/#/playlist?id=2524657662,lihe2404,https://music.163.com/#/user/home?id=6505412
不确定的自由落体,8822,https://music.163.com/#/playlist?id=2318945593,宇宙最困小狗,https://music.163.com/#/user/home?id=605374471
今天你学习了嘛,8801,https://music.163.com/#/playlist?id=498073761,少言_dp,https://music.163.com/#/user/home?id=353361095
循环这些歌的人都上北师大啦！,8780,https://music.163.com/#/playlist?id=6722033621,云音乐多多,https://music.163.com/#/user/home?id=309791722
专注max | 华科人自习必备,8772,https://music.163.com/#/playlist?id=6722083019,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立摇滚精选|从《再见杰克》听起,8764,https://music.163.com/#/playlist?id=6686195540,云音乐多多,https://music.163.com/#/user/home?id=309791722
死亡金属精选|从《Unfathomable》听起,8755,https://music.163.com/#/playlist?id=6686195693,云音乐多多,https://music.163.com/#/user/home?id=309791722
Family first,8751,https://music.163.com/#/playlist?id=573311166,HANYUYANGA,https://music.163.com/#/user/home?id=108259400
Sadness,8697,https://music.163.com/#/playlist?id=2786388254,玉兔在,https://music.163.com/#/user/home?id=271748592
Nirvana Rebirth,8688,https://music.163.com/#/playlist?id=825474001,与太y,https://music.163.com/#/user/home?id=343135358
正在银河里作祟,8675,https://music.163.com/#/playlist?id=2496746684,我会保持静止不动,https://music.163.com/#/user/home?id=44097785
Melody Beat帅炸！嘻哈不止是FLOW,8646,https://music.163.com/#/playlist?id=7457860352,宝藏热门音乐,https://music.163.com/#/user/home?id=5001200671
十年踪迹十年心,8642,https://music.163.com/#/playlist?id=529035459,韶伐,https://music.163.com/#/user/home?id=62473358
温柔的人就像沼泽一片，只会越巨陷越深。,8608,https://music.163.com/#/playlist?id=5317647477,热心市民胡先生y,https://music.163.com/#/user/home?id=257296768
酷人歌单‖给老子听完,8600,https://music.163.com/#/playlist?id=3053756883,-南麦子,https://music.163.com/#/user/home?id=340012388
日语说唱精选|从《Tokyo Drift》听起,8583,https://music.163.com/#/playlist?id=6686195673,云音乐多多,https://music.163.com/#/user/home?id=309791722
纯音 | 瞬间的心动都不容易，不要怠慢了它,8579,https://music.163.com/#/playlist?id=7665138861,雨前-RT,https://music.163.com/#/user/home?id=530088984
初识不知曲中意 再听已是曲中人,8579,https://music.163.com/#/playlist?id=880874932,韩小小亮,https://music.163.com/#/user/home?id=302166057
摇滚温柔又坚定,8562,https://music.163.com/#/playlist?id=4862115350,野蛮水蜜桃ss,https://music.163.com/#/user/home?id=593442749
我的计划是一直爱自己 直到有人超越我,8554,https://music.163.com/#/playlist?id=768487911,落廿一,https://music.163.com/#/user/home?id=476018055
无论何处 听者即嗨,8549,https://music.163.com/#/playlist?id=502341319,布衣老人_zzz,https://music.163.com/#/user/home?id=342991618
日语 | 汉语翻唱日语歌曲：日本四百首,8545,https://music.163.com/#/playlist?id=2630925857,帐号已注销,https://music.163.com/#/user/home?id=1719578655
不要错过这些英文歌好不好,8545,https://music.163.com/#/playlist?id=454823962,青椒怎么这么丑,https://music.163.com/#/user/home?id=108657788
一个射手座的听歌列表 | 愿你能开心快乐,8541,https://music.163.com/#/playlist?id=2127857749,三奶zz,https://music.163.com/#/user/home?id=367074978
交响乐曲（古典/现代）,8541,https://music.163.com/#/playlist?id=2225198056,DHYsuper,https://music.163.com/#/user/home?id=593697564
把爱都走曲折/,8533,https://music.163.com/#/playlist?id=2017950046,春天与海,https://music.163.com/#/user/home?id=567527602
个人歌曲收藏,8491,https://music.163.com/#/playlist?id=458068581,晶叉叉,https://music.163.com/#/user/home?id=312272145
一根香烟的故事,8486,https://music.163.com/#/playlist?id=114734358,qike_show,https://music.163.com/#/user/home?id=97093282
Fanta$tic,8482,https://music.163.com/#/playlist?id=2077285573,捏捏的点歌机,https://music.163.com/#/user/home?id=496656018
在落日下看夕阳,8457,https://music.163.com/#/playlist?id=2255131449,蓝格子围巾,https://music.163.com/#/user/home?id=572054044
哪首歌让你幡然悔悟，浪子回头,8432,https://music.163.com/#/playlist?id=885393609,树莓小雪糕,https://music.163.com/#/user/home?id=46357447
Used to be,8407,https://music.163.com/#/playlist?id=2158153875,_陈梨栀,https://music.163.com/#/user/home?id=1377675665
I know you,8390,https://music.163.com/#/playlist?id=2872928083,无人处自渡,https://music.163.com/#/user/home?id=1533254790
圆月也破得清脆,8381,https://music.163.com/#/playlist?id=1980983396,圆月也破得清脆,https://music.163.com/#/user/home?id=1289189777
lose myself 生人勿进,8356,https://music.163.com/#/playlist?id=316540057,渡桥先生,https://music.163.com/#/user/home?id=246248248
多变的写文画画游戏作业歌单,8348,https://music.163.com/#/playlist?id=2295992782,一刀春秋,https://music.163.com/#/user/home?id=1505483020
我肯定在几百年前就说过爱你,8348,https://music.163.com/#/playlist?id=634610276,Oiaa_,https://music.163.com/#/user/home?id=351244142
此情可待成追忆。,8323,https://music.163.com/#/playlist?id=2050627256,溫柔藏匿于心Ax,https://music.163.com/#/user/home?id=475655059
我蛮喜欢的歌,8314,https://music.163.com/#/playlist?id=165261472,我叫嚯哈哈,https://music.163.com/#/user/home?id=131446776
吃西红柿没有番茄酱,8302,https://music.163.com/#/playlist?id=407480172,快乐大米饭1,https://music.163.com/#/user/home?id=251554216
和 我 開 始 一 夜 好 心 情,8289,https://music.163.com/#/playlist?id=2455329625,纱漪,https://music.163.com/#/user/home?id=1627515692
大连理工人的高效学习歌曲,8285,https://music.163.com/#/playlist?id=6722180331,云音乐多多,https://music.163.com/#/user/home?id=309791722
【煲机】顶级低音，颅内高超,8281,https://music.163.com/#/playlist?id=2430722333,Two手艺术家,https://music.163.com/#/user/home?id=373346418
A.橘黄色日落,8268,https://music.163.com/#/playlist?id=2716913760,喜聞-樂見_BLUE,https://music.163.com/#/user/home?id=280859058
武大人歌单精选|珞珈山上有佳音,8260,https://music.163.com/#/playlist?id=6722144431,云音乐多多,https://music.163.com/#/user/home?id=309791722
别再关心灵魂了,8260,https://music.163.com/#/playlist?id=772327871,西门风col,https://music.163.com/#/user/home?id=513279302
前卫摇滚精选|从《The Dark Side of the Moon》听起,8251,https://music.163.com/#/playlist?id=6686195381,云音乐多多,https://music.163.com/#/user/home?id=309791722
个人向新歌单,8247,https://music.163.com/#/playlist?id=2219595505,御坂75900号,https://music.163.com/#/user/home?id=336563204
全景环绕｜立体360度环绕,8230,https://music.163.com/#/playlist?id=5103073523,是行长呀,https://music.163.com/#/user/home?id=1866885000
清早起来打个气~,8205,https://music.163.com/#/playlist?id=3089974656,扁哥502,https://music.163.com/#/user/home?id=117218070
新生代律师的歌单,8193,https://music.163.com/#/playlist?id=89527650,SpartaXb,https://music.163.com/#/user/home?id=57604438
北航人的专属音乐卫星,8180,https://music.163.com/#/playlist?id=6722355557,云音乐多多,https://music.163.com/#/user/home?id=309791722
沙发音乐精选|从《Escape this Moment》听起,8176,https://music.163.com/#/playlist?id=6686195393,云音乐多多,https://music.163.com/#/user/home?id=309791722
好浓的人间烟火味,8176,https://music.163.com/#/playlist?id=814542029,零幺零号,https://music.163.com/#/user/home?id=529847864
你的小小心愿是什么呢^,8138,https://music.163.com/#/playlist?id=2481857103,小高甜甜圈,https://music.163.com/#/user/home?id=474857706
迪斯科精选|从《Forget Me Nots》听起,8104,https://music.163.com/#/playlist?id=6686195262,云音乐多多,https://music.163.com/#/user/home?id=309791722
泰语流行精选|从《อาจจะมีสักวัน》听起,8092,https://music.163.com/#/playlist?id=6686195409,云音乐多多,https://music.163.com/#/user/home?id=309791722
Kyleeeeeee,8075,https://music.163.com/#/playlist?id=448664225,远远的小阿粉,https://music.163.com/#/user/home?id=311543634
棕褐色的DER,8071,https://music.163.com/#/playlist?id=695547831,棕褐色的脸,https://music.163.com/#/user/home?id=283879140
好喜欢你，你呢？,8071,https://music.163.com/#/playlist?id=2023353106,摸摸泷,https://music.163.com/#/user/home?id=331406490
【选曲合集】披荆斩棘的哥哥,8062,https://music.163.com/#/playlist?id=6914761340,乏味的乌托邦c,https://music.163.com/#/user/home?id=343009809
