歌单名称,播放量,歌单链接,用户名称,用户链接
超好听的男生翻唱啊,27万,https://music.163.com/#/playlist?id=5377959055,_拔刀斩落樱,https://music.163.com/#/user/home?id=1549311144
【神仙翻唱】好听的狠,27万,https://music.163.com/#/playlist?id=2729301232,鲨鱼辣椒ot,https://music.163.com/#/user/home?id=429225721
ACG中文翻唱、填词,27万,https://music.163.com/#/playlist?id=73529971,Lannistd,https://music.163.com/#/user/home?id=50778122
另类摇滚精选|从《吞吐 (Puff)》听起,26万,https://music.163.com/#/playlist?id=6668065083,云音乐多多,https://music.163.com/#/user/home?id=309791722
深浩室舞曲精选|从《Are You With Me》听起,26万,https://music.163.com/#/playlist?id=6668178903,云音乐多多,https://music.163.com/#/user/home?id=309791722
清新气泡水 | 听了让你耳目一新的精选华语歌曲,26万,https://music.163.com/#/playlist?id=6686195217,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
清华学霸私藏|听过就是来过,26万,https://music.163.com/#/playlist?id=6703424025,云音乐多多,https://music.163.com/#/user/home?id=309791722
Speed House | 加速浩室，跑起来！不要慢！,26万,https://music.163.com/#/playlist?id=7648179922,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·戴佩妮 | 原谅我就喜欢这样的女生,26万,https://music.163.com/#/playlist?id=7694432701,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
驾车放松电子 | 在灯火阑珊下追逐落日,26万,https://music.163.com/#/playlist?id=8163754001,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·邓丽君 | 你的歌声这样熟悉,26万,https://music.163.com/#/playlist?id=8165565099,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
惬意午餐时光 | 让你的午餐多姿多彩,26万,https://music.163.com/#/playlist?id=8207803867,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效率工作 | 惬意爵士伴你度过工作时光,26万,https://music.163.com/#/playlist?id=8216752016,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
岑先生作品集,26万,https://music.163.com/#/playlist?id=156593372,-岑先生-,https://music.163.com/#/user/home?id=62561080
完美音调2 歌曲合集,26万,https://music.163.com/#/playlist?id=73888880,吖绵绵,https://music.163.com/#/user/home?id=3641186
黑胶小天后 郭燕,26万,https://music.163.com/#/playlist?id=62402934,老乔-如歌,https://music.163.com/#/user/home?id=8942462
幸存的 威风糖糖&虎视丹丹（最全）,26万,https://music.163.com/#/playlist?id=2241551905,不存在的網易號,https://music.163.com/#/user/home?id=473017839
自由旅行指南 | 背上行囊 世界在等你,25万,https://music.163.com/#/playlist?id=6686195214,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Party Night | 流行舞曲开启狂欢模式,25万,https://music.163.com/#/playlist?id=6686195350,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新灵魂放克 | 当新灵魂和放克相撞,25万,https://music.163.com/#/playlist?id=6786985302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Melodic Techno | 灵动科技 云境梦游,25万,https://music.163.com/#/playlist?id=7629068265,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
见面吧，就现在 | 怀揣热烈 赴你之约,25万,https://music.163.com/#/playlist?id=7692750277,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Lofi驾车专属 | 深邃节奏抚慰旅途心灵,25万,https://music.163.com/#/playlist?id=8164289974,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风戏腔 | 咿呀吟唱中的悲欢离合,25万,https://music.163.com/#/playlist?id=8182889343,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
灰色心事 | 让忧伤洒在指尖下的黑白键,25万,https://music.163.com/#/playlist?id=8203717002,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-pop起床铃 | 一天的活力从听K-pop起床开始,25万,https://music.163.com/#/playlist?id=8206118650,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
乘风2023 | 乘风破浪的姐姐4 | 更新至E08,25万,https://music.163.com/#/playlist?id=8329048300,SaSaSNSD,https://music.163.com/#/user/home?id=133363612
温柔中文。（睡觉专用,25万,https://music.163.com/#/playlist?id=2356489627,玫瑰扎手吗,https://music.163.com/#/user/home?id=1514392217
降央卓玛歌曲/极品中音-非常女声经选集,25万,https://music.163.com/#/playlist?id=7030950777,喜乐大本营,https://music.163.com/#/user/home?id=1326669658
翻唱｜总得给付出过的青春一个交代吧,25万,https://music.163.com/#/playlist?id=7716387825,小羊-36D-v,https://music.163.com/#/user/home?id=7854802742
奶茶店循环歌单～,25万,https://music.163.com/#/playlist?id=5091562908,大刀小_学mei呀,https://music.163.com/#/user/home?id=3389991655
星河寄人间，温酒盗年华,25万,https://music.163.com/#/playlist?id=65844057,琊骨,https://music.163.com/#/user/home?id=58890402
王玉萌翻唱/原创歌曲合集,25万,https://music.163.com/#/playlist?id=6588521964,大碗年糕Zz,https://music.163.com/#/user/home?id=1453803273
聂可以 翻歌合集,25万,https://music.163.com/#/playlist?id=7012919222,黑小孩C_,https://music.163.com/#/user/home?id=550990142
尧顺宇（卖血哥） 翻唱&原唱专辑,25万,https://music.163.com/#/playlist?id=132021932,请叫我麦师傅-m,https://music.163.com/#/user/home?id=106181763
超越性别的翻唱,25万,https://music.163.com/#/playlist?id=114394954,儒雅的中国宅男,https://music.163.com/#/user/home?id=33268541
休憩专享 | 在缓拍的梦中沉溺,24万,https://music.163.com/#/playlist?id=6686195312,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风电音大赏 | 电子水墨 鸾飘凤泊,24万,https://music.163.com/#/playlist?id=7711779816,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
看球要音乐 | 看球必备超燃BGM,24万,https://music.163.com/#/playlist?id=7768319384,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一个人的精彩 | 暖意爵士相伴 一个人也可以很精彩,24万,https://music.163.com/#/playlist?id=7782073302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张韶涵 | 她的歌声是隐形的翅,24万,https://music.163.com/#/playlist?id=8165140085,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
韩系假日 | 给你的假期加上BG,24万,https://music.163.com/#/playlist?id=8222322888,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
何为故人何为情 思念成疾叹往昔,24万,https://music.163.com/#/playlist?id=1988125397,瑞瑞_寻觅,https://music.163.com/#/user/home?id=471596065
平安喜乐 万事胜意,24万,https://music.163.com/#/playlist?id=2781730290,以为你会难过,https://music.163.com/#/user/home?id=1312200135
「排骨教主」男神变女神系列,24万,https://music.163.com/#/playlist?id=2068360223,相约于冰岛,https://music.163.com/#/user/home?id=1313477540
2022《俄罗斯歌曲多多喜欢》,24万,https://music.163.com/#/playlist?id=6714846229,Oma-roff,https://music.163.com/#/user/home?id=1592478721
人类高质量爱情｜人说情歌总是老的好,24万,https://music.163.com/#/playlist?id=6967692148,原创君,https://music.163.com/#/user/home?id=201586
[VIP韩流秒杀] 难以复刻的韩语珍藏,23万,https://music.163.com/#/playlist?id=5146040873,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
红色歌曲精选|从《中国人民解放军军歌》听起,23万,https://music.163.com/#/playlist?id=6686195306,云音乐多多,https://music.163.com/#/user/home?id=309791722
学习听古典 | 在音乐中独享专注时光,23万,https://music.163.com/#/playlist?id=8204056936,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
活力欧美 | 身体和情绪一同舞动,23万,https://music.163.com/#/playlist?id=8188312095,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
竖琴 | 聆听天使羽翅间的振鸣,23万,https://music.163.com/#/playlist?id=2769930940,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
《我们的歌第一季》东方卫视,23万,https://music.163.com/#/playlist?id=3189698494,堇荷,https://music.163.com/#/user/home?id=106790199
地铁必听 | 缓解一天的疲劳压力,23万,https://music.163.com/#/playlist?id=4937720178,偷窥人间,https://music.163.com/#/user/home?id=414221496
伤感歌曲 | 你我皆是遗憾,23万,https://music.163.com/#/playlist?id=8142695049,白雪公主后妈_s,https://music.163.com/#/user/home?id=7854867439
网易云96猫大全,23万,https://music.163.com/#/playlist?id=429519896,素履无咎,https://music.163.com/#/user/home?id=101654932
爱不会消失 我会,23万,https://music.163.com/#/playlist?id=6919683287,和你双排就像坐牢,https://music.163.com/#/user/home?id=3945890916
春还是春，我不再是我,23万,https://music.163.com/#/playlist?id=2428456057,小雨_CeTb,https://music.163.com/#/user/home?id=1463577144
以冬不才蛋卷儿沃特艾文儿云呆,23万,https://music.163.com/#/playlist?id=394281071,海鸥啊mewing,https://music.163.com/#/user/home?id=248762155
【我是歌手】&【歌手】,23万,https://music.163.com/#/playlist?id=321209701,孔大锤,https://music.163.com/#/user/home?id=37475706
卫兰翻唱辑 Janice M. Vidal’s Covers,23万,https://music.163.com/#/playlist?id=160661038,知道这是老君眉,https://music.163.com/#/user/home?id=53937437
动漫之旅 | 二次元的奇妙世界,22万,https://music.163.com/#/playlist?id=6686195273,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Amapiano | 南非节奏与浩室碰撞,22万,https://music.163.com/#/playlist?id=7629106561,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·陶喆 | 音乐教父的情歌王国,22万,https://music.163.com/#/playlist?id=8188667898,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
韩语翻唱（持续更新中ing),22万,https://music.163.com/#/playlist?id=3046327694,MOONBYUL-Eclipse,https://music.163.com/#/user/home?id=1448500107
【日系花式虐狗】像苏打水一样起泡的恋爱,22万,https://music.163.com/#/playlist?id=323292028,病原Lu_,https://music.163.com/#/user/home?id=108781179
云音乐随身听|祈太太666 ,22万,https://music.163.com/#/playlist?id=22085837,云音乐随身听,https://music.163.com/#/user/home?id=467438
CV林予曦Ⅰ景向谁依Ⅰ广播剧等,22万,https://music.163.com/#/playlist?id=3039609755,兔子姑娘莉,https://music.163.com/#/user/home?id=544230453
思念成海 | 时光在你身上停留过,21万,https://music.163.com/#/playlist?id=6686195221,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
百乐门放克 | 前方到站舞池派对站,21万,https://music.163.com/#/playlist?id=6710127951,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·林忆莲 | 道不尽的女人心事,21万,https://music.163.com/#/playlist?id=7720640647,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Hardcore | 狂躁锤音,21万,https://music.163.com/#/playlist?id=6593852684,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
国风女声 | 丝丝缕缕 余音缭绕,21万,https://music.163.com/#/playlist?id=8182663213,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风武侠剧 | 武侠中的英雄豪情 儿女情长,21万,https://music.163.com/#/playlist?id=8182850834,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·蔡依林 | 一起来到J时代,21万,https://music.163.com/#/playlist?id=8165118144,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
K-pop好心情 | 能量加满 活力无限,21万,https://music.163.com/#/playlist?id=8216958348,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
愉快工作时光 | 保持专注 让大脑活跃起来,21万,https://music.163.com/#/playlist?id=8224355180,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
健身听K-pop | 快来燃烧你的卡路里,21万,https://music.163.com/#/playlist?id=8249508025,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
天赐的声音第四季｜Live+原唱歌曲收录,21万,https://music.163.com/#/playlist?id=6624725493,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
日文原曲（那些翻唱自日文的歌）,21万,https://music.163.com/#/playlist?id=2128282098,烟花变成烟火,https://music.163.com/#/user/home?id=96201358
拯救世界的大天使,21万,https://music.163.com/#/playlist?id=2007878732,千代子,https://music.163.com/#/user/home?id=438946388
超甜正太音&超苏少年音【请看简介】,21万,https://music.163.com/#/playlist?id=2801898150,杏晚韶浅,https://music.163.com/#/user/home?id=380436726
好听的翻唱Cover集,21万,https://music.163.com/#/playlist?id=7064834372,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
邦邦翻唱+原唱（翻唱）,21万,https://music.163.com/#/playlist?id=2528443226,爱水晶玫瑰,https://music.163.com/#/user/home?id=280222910
歌单？不存在的,21万,https://music.163.com/#/playlist?id=560976052,杨枝甘露0410,https://music.163.com/#/user/home?id=296319827
温柔嗓音·开口惊艳的好听翻唱,21万,https://music.163.com/#/playlist?id=7485781603,小彬彬dotwanaslep,https://music.163.com/#/user/home?id=5058308814
『神仙翻唱』超好听的女生翻唱合集,21万,https://music.163.com/#/playlist?id=5020978439,星际小罗罗,https://music.163.com/#/user/home?id=3330796471
Auto安雷相关手书bgm,21万,https://music.163.com/#/playlist?id=894369471,久之磷,https://music.163.com/#/user/home?id=339443745
超好听的日语歌中文翻唱（填词）,21万,https://music.163.com/#/playlist?id=806394059,海鸥的目,https://music.163.com/#/user/home?id=367809495
春よ、来い（春天，来吧）［全版本收录］,21万,https://music.163.com/#/playlist?id=2497380549,Becausesheexists,https://music.163.com/#/user/home?id=609285223
可惜吗 就这样头也不回的错过,21万,https://music.163.com/#/playlist?id=2228899271,Telwq,https://music.163.com/#/user/home?id=411271896
动漫歌魂 | 用音乐唤醒角色的声音,20万,https://music.163.com/#/playlist?id=6686195531,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
解压指南 | 探索独立民谣的声音世界,20万,https://music.163.com/#/playlist?id=6686195538,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
雷鬼风潮 | 来自牙买加的狂欢之声,20万,https://music.163.com/#/playlist?id=6686195781,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
写代码听电音 | 技术诗人的创作伴侣,20万,https://music.163.com/#/playlist?id=7700011645,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
圣诞音乐盲盒 | 打开听听 都有哪些惊喜,20万,https://music.163.com/#/playlist?id=7829018978,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·薛凯琪 | 为你变成Better Me,20万,https://music.163.com/#/playlist?id=8165165987,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·Beyond | 永不落幕的时代经典,20万,https://music.163.com/#/playlist?id=8186425024,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
雨天漫步 | 在浪漫的雨天听K-pop,20万,https://music.163.com/#/playlist?id=8237586447,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
韩系剧场 | 因为一首歌 爱上一部,20万,https://music.163.com/#/playlist?id=8249556553,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
天赐的声音 Live,20万,https://music.163.com/#/playlist?id=906117173,-夏天蓝-,https://music.163.com/#/user/home?id=379604298
谁说翻唱不好听,20万,https://music.163.com/#/playlist?id=2789569337,徐家的乔巴,https://music.163.com/#/user/home?id=446841633
好梦由来最易醒,20万,https://music.163.com/#/playlist?id=2287088178,遇见月亮快离开,https://music.163.com/#/user/home?id=1500349251
男高音精选|从《隔岸（DJ完整版）》听起,19万,https://music.163.com/#/playlist?id=6698812429,云音乐多多,https://music.163.com/#/user/home?id=309791722
Mainstage | 炸裂电音震撼主舞台,19万,https://music.163.com/#/playlist?id=8184521854,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
练球说唱必备 | 极限控球 百发百中,19万,https://music.163.com/#/playlist?id=8222257423,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Sad Girls | 绵言细语里的深情,19万,https://music.163.com/#/playlist?id=8232537641,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Pop Remix | 流行与电子的完美融合,19万,https://music.163.com/#/playlist?id=8223896316,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
情绪涌动 | 一个人的时候 更要好好听歌,19万,https://music.163.com/#/playlist?id=8224022994,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效工作BGM | 沉浸式体验职场节奏,19万,https://music.163.com/#/playlist?id=8299025685,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.7x0.8x/慢歌听的是感觉,19万,https://music.163.com/#/playlist?id=8284256672,爱喝雪碧oo,https://music.163.com/#/user/home?id=4963517599
哄你睡觉/超舒服的温柔歌曲,19万,https://music.163.com/#/playlist?id=4868648610,Mrastonaut,https://music.163.com/#/user/home?id=1505699612
吉他了解一下.,19万,https://music.163.com/#/playlist?id=730612019,-AkPar,https://music.163.com/#/user/home?id=247423849
「一首歌一个故事」赵英俊部分歌曲重唱企划,19万,https://music.163.com/#/playlist?id=5171742082,试遣愚衷_,https://music.163.com/#/user/home?id=1491867594
沒能成為例外,19万,https://music.163.com/#/playlist?id=2930712044,爱难如所愿,https://music.163.com/#/user/home?id=1316577813
音乐漂流瓶 | 异域节奏开启世界音乐漂流,18万,https://music.163.com/#/playlist?id=6686195788,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
女中音精选|从《想对你好》听起,18万,https://music.163.com/#/playlist?id=6698715182,云音乐多多,https://music.163.com/#/user/home?id=309791722
男中音精选|从《简单的心》听起,18万,https://music.163.com/#/playlist?id=6698834275,云音乐多多,https://music.163.com/#/user/home?id=309791722
幻想朋友 | 二次元角色歌，回溯你的童年之梦,18万,https://music.163.com/#/playlist?id=7535866618,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Midtempo | 如镜天空 灵动至璨,18万,https://music.163.com/#/playlist?id=7592489822,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
云雾说唱 | 飘逸旋律与迷幻嗓音,18万,https://music.163.com/#/playlist?id=7625519497,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
出门大作战 | 合着音乐不紧不慢,18万,https://music.163.com/#/playlist?id=7680903955,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·萧亚轩 | 潇洒小姐不爱不行,18万,https://music.163.com/#/playlist?id=7712802544,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·王若琳 | 慵懒玫瑰绕人心弦,18万,https://music.163.com/#/playlist?id=7720646345,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
UK经典热单 | 重温千禧年代热门流行金曲,18万,https://music.163.com/#/playlist?id=8143823347,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
YouTube新趋势 | 循环必备Miley Cyrus的摩登Style,18万,https://music.163.com/#/playlist?id=8159674692,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·黄绮珊 | 岁月蹒珊 又见小霞,18万,https://music.163.com/#/playlist?id=8165123097,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
国风古诗词 | 今之曲 古之意,18万,https://music.163.com/#/playlist?id=8182278979,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·徐佳莹 | 反作用力别用在离开时,18万,https://music.163.com/#/playlist?id=8188657191,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
0.8x 你若和我同行何必在意输赢,18万,https://music.163.com/#/playlist?id=4919805131,小孩角色难得,https://music.163.com/#/user/home?id=3222666759
赵英俊作品重唱企划,18万,https://music.163.com/#/playlist?id=5148325270,秋北阿七,https://music.163.com/#/user/home?id=514517399
我假装无所谓，却发现你是真的不在乎,18万,https://music.163.com/#/playlist?id=7221093453,阳光开朗帅气大学生,https://music.163.com/#/user/home?id=1338072124
赵英俊翻唱计划,18万,https://music.163.com/#/playlist?id=5150576196,BlossomDom,https://music.163.com/#/user/home?id=397638278
经填词翻唱成的古风歌和各种原曲,18万,https://music.163.com/#/playlist?id=106600396,风飒飒兮木萧萧,https://music.163.com/#/user/home?id=70922072
『古风男声独唱』翩翩少年郎，有诗堪与配,18万,https://music.163.com/#/playlist?id=421120124,花色游戏,https://music.163.com/#/user/home?id=248755337
生活好习惯 | 给3-6岁宝宝的好习惯养成指南,17万,https://music.163.com/#/playlist?id=5230436803,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
流行摇滚唱片行 | 聆听华语流行摇滚的自由呐喊,17万,https://music.163.com/#/playlist?id=6686195351,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
助眠颂钵 | 抚慰心灵的悠远天籁,17万,https://music.163.com/#/playlist?id=7997182263,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Instagram新趋势 | Dua Lipa芭比新歌来袭 给你粉红色的夏天,17万,https://music.163.com/#/playlist?id=8163364398,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张靓颖 | 爱像顺时针漫延,17万,https://music.163.com/#/playlist?id=8218623248,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Sad Boys | 听他们唱出那些遗憾,17万,https://music.163.com/#/playlist?id=8233771984,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
10年代华语摇滚 | 新时代的中国摇滚浪潮,17万,https://music.163.com/#/playlist?id=8293792441,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Jpop/acg/个人爱好向/唱见,17万,https://music.163.com/#/playlist?id=755243764,月聞花見,https://music.163.com/#/user/home?id=364528573
0.7x/0.8x 爱上你我总在学会,17万,https://music.163.com/#/playlist?id=8381418649,超级喜欢喝可乐,https://music.163.com/#/user/home?id=2098470576
一旦爱你的人哭了，就再也笑不起来了,17万,https://music.163.com/#/playlist?id=8160454532,小迷老师,https://music.163.com/#/user/home?id=7854737328
"翻唱| ""Cover:薛之谦."" (最全）",17万,https://music.163.com/#/playlist?id=2343027612,QsSTUDIO,https://music.163.com/#/user/home?id=1313216508
粤语发烧精装版,17万,https://music.163.com/#/playlist?id=9862451,老乔-如歌,https://music.163.com/#/user/home?id=8942462
别样惊艳的翻唱『欧美』,17万,https://music.163.com/#/playlist?id=22612069,薛定谔的天空之城,https://music.163.com/#/user/home?id=9526660
『甜炸少女音』清新治愈,17万,https://music.163.com/#/playlist?id=2135626033,--Traveler,https://music.163.com/#/user/home?id=413763153
如果不是你的话 我也没兴趣当大情种,17万,https://music.163.com/#/playlist?id=8160911777,社会尼宝儿姐,https://music.163.com/#/user/home?id=7854781251
天籁女音，如此动听，何不尝试,17万,https://music.163.com/#/playlist?id=34361674,Pod2,https://music.163.com/#/user/home?id=36842516
二十四节气 | 让3岁+宝贝听歌识节气,16万,https://music.163.com/#/playlist?id=5342919424,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
越南语精选|从《See Tinh》听起,16万,https://music.163.com/#/playlist?id=6668154513,云音乐多多,https://music.163.com/#/user/home?id=309791722
女高音精选|从《缘分一道桥》听起,16万,https://music.163.com/#/playlist?id=6698779668,云音乐多多,https://music.163.com/#/user/home?id=309791722
浙大学霸私藏|听过就是来过,16万,https://music.163.com/#/playlist?id=6703446987,云音乐多多,https://music.163.com/#/user/home?id=309791722
Lofi美好日出 | 品尝日出的浪漫与自由,16万,https://music.163.com/#/playlist?id=8143754377,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美影视热歌 | aespa献唱俄罗斯方块主题曲,16万,https://music.163.com/#/playlist?id=8143839749,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·大张伟 | 人间真实的感觉倍儿爽,16万,https://music.163.com/#/playlist?id=8151959831,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·谭维维 | 叛逆歌者 掷地有声,16万,https://music.163.com/#/playlist?id=8165646420,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Trap Phonk | 迷幻陷阱 暗黑冯克,16万,https://music.163.com/#/playlist?id=8182620338,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
快乐家务 | 音乐搭配 干活不累,16万,https://music.163.com/#/playlist?id=8206047456,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-pop Swag | 最炫酷的节奏 最自信的自己,16万,https://music.163.com/#/playlist?id=8237528631,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
爵士泡泡浴 | 让音乐陪你度过悠闲时光,16万,https://music.163.com/#/playlist?id=8297163040,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
花开花落总归土,16万,https://music.163.com/#/playlist?id=5167142222,相伴与,https://music.163.com/#/user/home?id=1619573655
0.7x/0.8x 回忆上了发条,16万,https://music.163.com/#/playlist?id=8381389731,超级喜欢喝可乐,https://music.163.com/#/user/home?id=2098470576
［偶练］越努力越幸运。,16万,https://music.163.com/#/playlist?id=2918731507,乔奈梓,https://music.163.com/#/user/home?id=1537208568
可以做宝石之国手书的歌单,16万,https://music.163.com/#/playlist?id=2024856445,APr-iCot,https://music.163.com/#/user/home?id=336253920
你究竟在等谁－他还是她？？？,16万,https://music.163.com/#/playlist?id=2694189893,世俗红尐,https://music.163.com/#/user/home?id=1783473131
缺 發 社 交 機 巧 的 詩 人,16万,https://music.163.com/#/playlist?id=623425072,你会是我男友,https://music.163.com/#/user/home?id=434049231
Placebo：翻得自我 唱得妩媚,16万,https://music.163.com/#/playlist?id=115349453,用户9142241,https://music.163.com/#/user/home?id=9142241
神威难藏泪 入目皆是琳,16万,https://music.163.com/#/playlist?id=5108313425,给我一个拥抱你的机会,https://music.163.com/#/user/home?id=1787589822
圣诞儿歌 | 陪伴宝贝度过美好的圣诞时光,15万,https://music.163.com/#/playlist?id=2555145071,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
嘟 喔普 | 电波里的真爱时刻,15万,https://music.163.com/#/playlist?id=6654531988,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新潮国风馆 | 风华绝代的国风盛世,15万,https://music.163.com/#/playlist?id=6686195459,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
后摇滚精选|从《Sacred Play Secret Place》听起,15万,https://music.163.com/#/playlist?id=6686195582,云音乐多多,https://music.163.com/#/user/home?id=309791722
Jump-Up精选,15万,https://music.163.com/#/playlist?id=6698828246,云音乐多多,https://music.163.com/#/user/home?id=309791722
Hard Wave | 硬浪潮 漫游星宇,15万,https://music.163.com/#/playlist?id=7680717631,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
说唱综艺精选 | 记录每一次令人惊叹的对决,15万,https://music.163.com/#/playlist?id=7997084249,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
助眠篝火 | 闪烁火光 伴你入睡,15万,https://music.163.com/#/playlist?id=7996206123,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
低倍速热单 | 按下慢速键 感受当下完美时刻,15万,https://music.163.com/#/playlist?id=8165109072,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·那英 | 果敢女性的爱情箴言,15万,https://music.163.com/#/playlist?id=8165192878,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
开心舞曲派对 | 欢快节奏点燃舞池热情,15万,https://music.163.com/#/playlist?id=8182617572,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
独处时刻 | 在音乐里面对此刻的自己,15万,https://music.163.com/#/playlist?id=8222751776,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【马嘉祺】环游人间的小天使,15万,https://music.163.com/#/playlist?id=5386309059,今天爱马嘉祺了嘛,https://music.163.com/#/user/home?id=1997424057
Starfall忱一:超好听的歌单锦集鸭,15万,https://music.163.com/#/playlist?id=3182210916,忱一,https://music.163.com/#/user/home?id=1757224315
【正太音少年音】正太音少年音精选,15万,https://music.163.com/#/playlist?id=5250779271,小莫敲厉害,https://music.163.com/#/user/home?id=247356876
从此都覆水难收,15万,https://music.163.com/#/playlist?id=4908821471,取川,https://music.163.com/#/user/home?id=1709261561
秋瞑的古风杂货铺,15万,https://music.163.com/#/playlist?id=500073456,筱秋瞑,https://music.163.com/#/user/home?id=355387546
